Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5w45kpq,ark:/21198/z1576xp8,,Work,159.0,0159.01.0334|~|163384|~|18585_ca_object_representations_media_117169_original.jpg,The Musa Allush Collection,,"""صورة عائلية""",A Family Photo,A monochromatic family photo found in Musa Allush's collection.  |~|صورة عائلية غير ملونة من مجموعة موسى علوش.,,black-and-white photographs,,still image,,,,,Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/82452_ca_object_representations_media_117169_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/18585_ca_object_representations_media_117169_original.jpg,https://palarchive.org/index.php/Detail/objects/163384/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,The Musa Allush Collection,9 September 2019 at 16:27,21 November 2020 at 10:35:41,A monochromatic family photo found in Musa Allush's collection.,صورة عائلية غير ملونة من مجموعة موسى علوش.,black-and-white photographs,,,
ark:/13030/m5744f8d,ark:/21198/z1576xp8,,Work,159.0,0159.01.0335|~|163385|~|74898_ca_object_representations_media_117170_original.jpg,The Musa Allush Collection,,"""صورة لطفلين يلعبان""",A Photo of 2 Children Playing with Each Other,"Found in Musa Allush's collection, this monochromatic photograph shows two children playing with each other. |~|صورة فير ملونة لطفلين يلعبان، وُجدت ضمن مجموعة موسى علوش.",,black-and-white photographs,,still image,,,,,Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/41812_ca_object_representations_media_117170_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/74898_ca_object_representations_media_117170_original.jpg,https://palarchive.org/index.php/Detail/objects/163385/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,The Musa Allush Collection,9 September 2019 at 16:27,21 November 2020 at 10:35:41,"Found in Musa Allush's collection, this monochromatic photograph shows two children playing with each other.",صورة فير ملونة لطفلين يلعبان، وُجدت ضمن مجموعة موسى علوش.,black-and-white photographs,,,
ark:/13030/m5wt6hkt,ark:/21198/z1576xp8,,Work,159.0,0159.01.0336|~|163386|~|93808_ca_object_representations_media_117171_original.jpg,The Musa Allush Collection,,"""صورة إبراهيم علوش""، كانون أول 1962","A Photo of Ibrahim Allush as a Baby, Jack Photo Studio, 28 December 1962","Found in Musa Allush's collection, this monochromatic photo of Ibrahim Allush when he was six months was sent by Jamil Allush to his father.|~|صورة غير ملونة لإبراهيم علوش بعمر الست شهور، وهي صورة مُرسلة من جميل علوش إلى والده، وُجدت ضمن مجموعة موسى علوش.",,black-and-white photographs,,still image,28 December 1962; Date created,1962-12-28,,"[29.31166,47.481766]",Social History,"عزيزي الوالد تحية طيبة  وبعد فهذه صورة  ابراهيم عند بلوغه الشهر السادس من  عمره. ابعثها لكم لعلمي أنكم باشتياق الى العزيز ابراهيم.   المخلص  جميل علوش  28/12/1962  ستوديو جاك  شارع جابر المبارك - كويت|~|Dear father,  Kind greetings,  This photo  shows Ibrahim when he became six months  old. I send you this photo knowing that you miss  dear Ibrahim. Sincerely,  Jamil Allush  28/12/1962 Jack Photo Studio  Jaber Al-Mubarak Street - Kuwait",image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/27158_ca_object_representations_media_117171_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/93808_ca_object_representations_media_117171_original.jpg,https://palarchive.org/index.php/Detail/objects/163386/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,The Musa Allush Collection,9 September 2019 at 16:27,21 November 2020 at 10:35:41,"Found in Musa Allush's collection, this monochromatic photo of Ibrahim Allush when he was six months was sent by Jamil Allush to his father.",صورة غير ملونة لإبراهيم علوش بعمر الست شهور، وهي صورة مُرسلة من جميل علوش إلى والده، وُجدت ضمن مجموعة موسى علوش.,black-and-white photographs,عزيزي الوالد تحية طيبة  وبعد فهذه صورة  ابراهيم عند بلوغه الشهر السادس من  عمره. ابعثها لكم لعلمي أنكم باشتياق الى العزيز ابراهيم.   المخلص  جميل علوش  28/12/1962  ستوديو جاك  شارع جابر المبارك - كويت,"Dear father,  Kind greetings,  This photo  shows Ibrahim when he became six months  old. I send you this photo knowing that you miss  dear Ibrahim. Sincerely,  Jamil Allush  28/12/1962 Jack Photo Studio  Jaber Al-Mubarak Street - Kuwait",
ark:/13030/m5gv3bjs,ark:/21198/z1576xp8,,Work,159.0,0159.01.0337|~|163387|~|98805_ca_object_representations_media_117173_original.jpg,The Musa Allush Collection,,"""طفلان من عائلة علوش""","A Photo of 2 Children from the Allush Family, Jean Photo Studio","Found in Musa Allush's collection, this monochromatic photograph shows two children from Allush family. |~|صورة غير ملونة لطفلين من عائلة علوش، وُجدت ضمن مجموعة موسى علوش.",,black-and-white photographs,,still image,,,,"[29.31166,47.481766]",Social History,"إلى الوالد العزيز مصور جان شارع بن خلدون - كويت|~|To dear father, Jean Photo Studio  Ibn Khaldun Street, Kuwait",image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/54768_ca_object_representations_media_117173_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/98805_ca_object_representations_media_117173_original.jpg,https://palarchive.org/index.php/Detail/objects/163387/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,The Musa Allush Collection,9 September 2019 at 16:27,21 November 2020 at 10:35:41,"Found in Musa Allush's collection, this monochromatic photograph shows two children from Allush family.",صورة غير ملونة لطفلين من عائلة علوش، وُجدت ضمن مجموعة موسى علوش.,black-and-white photographs,إلى الوالد العزيز مصور جان شارع بن خلدون - كويت,"To dear father, Jean Photo Studio  Ibn Khaldun Street, Kuwait",
ark:/13030/m5zq1wf8,ark:/21198/z1576xp8,,Work,159.0,0159.01.0338|~|163388|~|73319_ca_object_representations_media_117175_original.jpg,The Musa Allush Collection,,صورة شخصية لرجل,A Personal Photograph of a Man,A black-and-white personal photograph of an old man standing inside a garden. This photograph was found among the collection of Musa ʿallush. |~|.صور شخصية غير ملونة، يظهر فيها رجل في بستنان. وجدت في مجموعة موسى علوش,,black-and-white photographs,,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/92182_ca_object_representations_media_117175_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/73319_ca_object_representations_media_117175_original.jpg,https://palarchive.org/index.php/Detail/objects/163388/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,The Musa Allush Collection,9 September 2019 at 16:27,21 November 2020 at 10:35:41,A black-and-white personal photograph of an old man standing inside a garden. This photograph was found among the collection of Musa ʿallush.,.صور شخصية غير ملونة، يظهر فيها رجل في بستنان. وجدت في مجموعة موسى علوش,black-and-white photographs,,,
ark:/13030/m5v48jhw,ark:/21198/z1576xp8,,Work,159.0,0159.01.0339|~|163389|~|43748_ca_object_representations_media_117176_original.jpg,The Musa Allush Collection,,"""صورة من احتفال بعيد ميلاد أحد الأطفال""","A Photo Taken during a Child's Birthday, Studio Port Said","Found in Musa Allush's collection, this monochromatic photograph was taken during a child's birthday party.|~|صورة غير ملونة من احتفال عيد ميلاد أحد الأطفال، وجدت ضمن مجموعة موسى علوش.",,black-and-white photographs,,still image,,,,,Social History,ستويو بور سعيد STODIO PORT SAID,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/37841_ca_object_representations_media_117176_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/43748_ca_object_representations_media_117176_original.jpg,https://palarchive.org/index.php/Detail/objects/163389/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,The Musa Allush Collection,9 September 2019 at 16:27,21 November 2020 at 10:35:41,"Found in Musa Allush's collection, this monochromatic photograph was taken during a child's birthday party.",صورة غير ملونة من احتفال عيد ميلاد أحد الأطفال، وجدت ضمن مجموعة موسى علوش.,black-and-white photographs,ستويو بور سعيد STODIO PORT SAID,,"A Photo Taken during a Child's Birthday, Stodio Port Said | A Photo Taken during a Child's Birthday, Stodio Port Said"
ark:/13030/m56763jb,ark:/21198/z1576xp8,,Work,159.0,0159.01.0340|~|163390|~|43903_ca_object_representations_media_117178_original.jpg,The Musa Allush Collection,,صورة شخصية لطفل,A Personal Photograph of an Infant,"A black-and-white photograph, featuring a sleeping infant.  This photograph was found among the collection of Musa ʿallush. |~|.صورة غير ملونة، يظهر فيها طفل نائم. وجدت في مجموعة موسى علوش",,black-and-white photographs,,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/44677_ca_object_representations_media_117178_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/43903_ca_object_representations_media_117178_original.jpg,https://palarchive.org/index.php/Detail/objects/163390/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,The Musa Allush Collection,9 September 2019 at 16:27:01,21 November 2020 at 10:35:41,"A black-and-white photograph, featuring a sleeping infant.  This photograph was found among the collection of Musa ʿallush.",.صورة غير ملونة، يظهر فيها طفل نائم. وجدت في مجموعة موسى علوش,black-and-white photographs,,,
ark:/13030/m5s54g84,ark:/21198/z1576xp8,,Work,159.0,0159.01.0341|~|163391|~|60474_ca_object_representations_media_117179_original.jpg,The Musa Allush Collection,,صورة لامرأتان,A Photograph of Two Women,"A black-and-white photograph, featuring two women. |~|.صورة غير ملونة، تظهر فيها امرأتان. وجدت في مجموعة موسى علوش",,black-and-white photographs,,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/64644_ca_object_representations_media_117179_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/60474_ca_object_representations_media_117179_original.jpg,https://palarchive.org/index.php/Detail/objects/163391/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,The Musa Allush Collection,9 September 2019 at 16:27:01,21 November 2020 at 10:35:41,"A black-and-white photograph, featuring two women.",.صورة غير ملونة، تظهر فيها امرأتان. وجدت في مجموعة موسى علوش,black-and-white photographs,,,
ark:/13030/m56f3hbj,ark:/21198/z1576xp8,,Work,159.0,0159.01.0342|~|163392|~|28408_ca_object_representations_media_117180_original.jpg,The Musa Allush Collection,,صورة شخصية لرجل,A Personal Photograph of a Man,A black-and-white personal photograph of an old man standing inside a garden. This photograph was found among the collection of Musa ʿallush. |~|صور شخصية غير ملونة، يظهر فيها رجل في بستان. وجدت في مجموعة موسى علوش,,,,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/37341_ca_object_representations_media_117180_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/28408_ca_object_representations_media_117180_original.jpg,https://palarchive.org/index.php/Detail/objects/163392/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,The Musa Allush Collection,9 September 2019 at 16:27:01,21 November 2020 at 10:35:41,A black-and-white personal photograph of an old man standing inside a garden. This photograph was found among the collection of Musa ʿallush.,صور شخصية غير ملونة، يظهر فيها رجل في بستان. وجدت في مجموعة موسى علوش,,,,
ark:/13030/m5cw271v,ark:/21198/z1576xp8,,Work,159.0,0159.01.0343|~|163393|~|47061_ca_object_representations_media_117181_original.jpg,The Musa Allush Collection,,"""صورة لصيدلية علوش""",A Photo of Alloush Pharmacy,"Found in Musa Allush's collection, this monochromatic photograph shows Alloush Pharmacy when it was owned by pharmacist Musa Ibrahim Allush from Birzeit town.   |~|صورة غير ملونة لصيدلية علوش التي عادت ملكيتها في حينها إلى الصيدلي موسى إبراهيم علوش من بلدة بيرزيت. وًجدت ضمن مجموعة موسى علوش.",,black-and-white photographs,,still image,,,,"[31.975314,35.196042]",Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/33127_ca_object_representations_media_117181_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/7/1/47061_ca_object_representations_media_117181_original.jpg,https://palarchive.org/index.php/Detail/objects/163393/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,The Musa Allush Collection,9 September 2019 at 16:27:01,21 November 2020 at 10:35:40,"Found in Musa Allush's collection, this monochromatic photograph shows Alloush Pharmacy when it was owned by pharmacist Musa Ibrahim Allush from Birzeit town.",صورة غير ملونة لصيدلية علوش التي عادت ملكيتها في حينها إلى الصيدلي موسى إبراهيم علوش من بلدة بيرزيت. وًجدت ضمن مجموعة موسى علوش.,black-and-white photographs,,,
