Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5fc2ttn,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0179|~|183148|~|50765_ca_object_representations_media_150550_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,ثلاثة شبان من عائلة الخطيب,A Photograph of Three Men from al-Khatib Family,A black-and-white photograph showing three men from al-Khatib Family.|~|صورة غير ملونة يظهر فيها ثلاثة شبان من عائلة الخطيب.,,black-and-white photographs,ara,still image,,,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/43012_ca_object_representations_media_150550_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/50765_ca_object_representations_media_150550_original.jpg,https://palarchive.org/index.php/Detail/objects/183148/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:45,15 March 2022 at 14:47:44,A black-and-white photograph showing three men from al-Khatib Family.,صورة غير ملونة يظهر فيها ثلاثة شبان من عائلة الخطيب.,black-and-white photographs,,,
ark:/13030/m55b7t90,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0180|~|183149|~|93812_ca_object_representations_media_150551_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,ثلاثة شبان من عائلة الخطيب,A Photograph of Three Men from al-Khatib Family,A black-and-white photograph showing three men from al-Khatib Family at a public park.|~|صورة غير ملونة يظهر فيها ثلاثة شبان من عائلة الخطيب يقفون في إحدى الحدائق العامة.,,black-and-white photographs,ara,still image,,,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/95174_ca_object_representations_media_150551_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/93812_ca_object_representations_media_150551_original.jpg,https://palarchive.org/index.php/Detail/objects/183149/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:45,15 March 2022 at 14:47:44,A black-and-white photograph showing three men from al-Khatib Family at a public park.,صورة غير ملونة يظهر فيها ثلاثة شبان من عائلة الخطيب يقفون في إحدى الحدائق العامة.,black-and-white photographs,,,
ark:/13030/m5n08zbc,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0181|~|183150|~|43013_ca_object_representations_media_150552_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,شاب من عائلة الخطيب,A Photograph of a Man from al-Khatib Family,A black-and-white photograph showing a man from al-Khatib Family at a backyard in al-Eizariya.|~|صورة غير ملونة يظهر فيها شاب من عائلة الخطيب يقف في ساحة أحد البيوت في بلدة العيزرية.,,black-and-white photographs,ara,still image,,,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/69188_ca_object_representations_media_150552_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/43013_ca_object_representations_media_150552_original.jpg,https://palarchive.org/index.php/Detail/objects/183150/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:45,15 March 2022 at 14:47:44,A black-and-white photograph showing a man from al-Khatib Family at a backyard in al-Eizariya.,صورة غير ملونة يظهر فيها شاب من عائلة الخطيب يقف في ساحة أحد البيوت في بلدة العيزرية.,black-and-white photographs,,,
ark:/13030/m5259919,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0182|~|183151|~|1911_ca_object_representations_media_150553_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,فريق كرة قدم بلدة العيزرية,A Photograph of al-Eizariya Sports Team,A black-and-white photograph of al-Eizariya Sports Team.|~|صورة غير ملونة يظهر فيها أعضاء فريق كرة القدم لبلدة العيزرية.,,black-and-white photographs,ara,still image,,,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/83469_ca_object_representations_media_150553_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/1911_ca_object_representations_media_150553_original.jpg,https://palarchive.org/index.php/Detail/objects/183151/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:45,15 March 2022 at 14:47:45,A black-and-white photograph of al-Eizariya Sports Team.,صورة غير ملونة يظهر فيها أعضاء فريق كرة القدم لبلدة العيزرية.,black-and-white photographs,,,
ark:/13030/m5h786ng,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0183|~|183152|~|25633_ca_object_representations_media_150554_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,شاب يقف امام سيارة,A Photograph of a Man Standing in Front of a Car,A black-and-white photograph of a man standing in front of a car. Elderlies are seen in the back trying to board a bus.|~|صورة غير ملونة يظهر فيها شاب يقف أمام إحدى السيارات وفي الخلفية يظهر مجموعة من كبار السن يحاولون الصعود إلى إحدى الحافلات.,,black-and-white photographs,ara,still image,,,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/27741_ca_object_representations_media_150554_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/25633_ca_object_representations_media_150554_original.jpg,https://palarchive.org/index.php/Detail/objects/183152/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:45,15 March 2022 at 14:47:45,A black-and-white photograph of a man standing in front of a car. Elderlies are seen in the back trying to board a bus.,صورة غير ملونة يظهر فيها شاب يقف أمام إحدى السيارات وفي الخلفية يظهر مجموعة من كبار السن يحاولون الصعود إلى إحدى الحافلات.,black-and-white photographs,,,
ark:/13030/m53z5zh5,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0184|~|183153|~|73723_ca_object_representations_media_150555_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,ترميم احد المباني في العيزرية,A Photograph of Men During the Renovation of a House in al-Eizariya,A black-and-white photograph of construction workers during the renovation of a house in al-Eizariya where donkeys were used to transfer rocks.|~|صورة غير ملونة يظهر فيها عدد من عمال البناء والترميم، خلال عملية ترميم احد المباني في بلدة العيزرية، حيث كان يتم استخدام الحمير في نقل الحجارة.,,black-and-white photographs,ara,still image,,,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/6236_ca_object_representations_media_150555_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/73723_ca_object_representations_media_150555_original.jpg,https://palarchive.org/index.php/Detail/objects/183153/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:46,15 March 2022 at 14:47:45,A black-and-white photograph of construction workers during the renovation of a house in al-Eizariya where donkeys were used to transfer rocks.,صورة غير ملونة يظهر فيها عدد من عمال البناء والترميم، خلال عملية ترميم احد المباني في بلدة العيزرية، حيث كان يتم استخدام الحمير في نقل الحجارة.,black-and-white photographs,,,
ark:/13030/m5s54htq,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0185|~|183154|~|99772_ca_object_representations_media_150556_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,شابان يستقلان دراجة نارية,A Photograph of Two Men Riding a Motorcycle,A black-and-white photograph of two men from al-Eizariya riding a motorcycle.|~|صورة غير ملونة يظهر فيها شابان من بلدة العيزرية يستقلان دراجة نارية.,,black-and-white photographs,ara,still image,,,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/5737_ca_object_representations_media_150556_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/99772_ca_object_representations_media_150556_original.jpg,https://palarchive.org/index.php/Detail/objects/183154/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:46,15 March 2022 at 14:47:45,A black-and-white photograph of two men from al-Eizariya riding a motorcycle.,صورة غير ملونة يظهر فيها شابان من بلدة العيزرية يستقلان دراجة نارية.,black-and-white photographs,,,
ark:/13030/m50656s4,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0186|~|183155|~|13303_ca_object_representations_media_150557_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,رجل دين برفقة رجلان,A Photograph of a Clergyman with Two Men,A black-and-white photograph of a clergyman with two men in al-Eizariya.|~|صورة غير ملونة يظهر فيها رجل دين برفقة شخصان آخران في بلدة العيزرية.,,black-and-white photographs,ara,still image,,,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/94362_ca_object_representations_media_150557_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/13303_ca_object_representations_media_150557_original.jpg,https://palarchive.org/index.php/Detail/objects/183155/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:46,15 March 2022 at 14:47:46,A black-and-white photograph of a clergyman with two men in al-Eizariya.,صورة غير ملونة يظهر فيها رجل دين برفقة شخصان آخران في بلدة العيزرية.,black-and-white photographs,,,
ark:/13030/m5g815hn,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0187|~|183156|~|3908_ca_object_representations_media_150558_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,ترميم أحد الأديرة في بلدة العيزرية,A Photograph of a Monastery Renovation in al-Eizariya,A black-and-white photograph of the renovation of a monastery in al-Eizariya.|~|صورة غير ملونة غير ملونة يظهر فيها مبنى أحد الأديرة في بلدة العيزرية أثناء عملية ترميمه.,,black-and-white photographs,ara,still image,,,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/16781_ca_object_representations_media_150558_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/3908_ca_object_representations_media_150558_original.jpg,https://palarchive.org/index.php/Detail/objects/183156/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:46,15 March 2022 at 14:47:46,A black-and-white photograph of the renovation of a monastery in al-Eizariya.,صورة غير ملونة غير ملونة يظهر فيها مبنى أحد الأديرة في بلدة العيزرية أثناء عملية ترميمه.,black-and-white photographs,,,
ark:/13030/m5cw28j0,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0188|~|183157|~|71857_ca_object_representations_media_150559_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,احد رجال عائلة الخطيب,A Photograph of a Man from al-Khatib Family,A black-and-white photograph showing a man from al-Khatib Family from al-Eizariya.|~|صورة غير ملونة يظهر فيها أحد رجال عائلة الخطيب من بلدة العيزرية.,,black-and-white photographs,ara,still image,,,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/99441_ca_object_representations_media_150559_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/71857_ca_object_representations_media_150559_original.jpg,https://palarchive.org/index.php/Detail/objects/183157/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:46,15 March 2022 at 14:47:46,A black-and-white photograph showing a man from al-Khatib Family from al-Eizariya.,صورة غير ملونة يظهر فيها أحد رجال عائلة الخطيب من بلدة العيزرية.,black-and-white photographs,,,
ark:/13030/m5hn318q,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0189|~|183158|~|84174_ca_object_representations_media_150560_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,مجموعة من شبان بلدة العيزرية,A Photograph of Young Men from al-Eizariya,A black-and-white photograph of young men from al-Eizariya at a cafe.|~|صورة غير ملونة يظهر فيها مجموعة من شبان بلدة العيزرية، يجلسون في أحد مقاهي البلدة.,,black-and-white photographs,ara,still image,,,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/38247_ca_object_representations_media_150560_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/5/84174_ca_object_representations_media_150560_original.jpg,https://palarchive.org/index.php/Detail/objects/183158/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:46,15 March 2022 at 14:47:47,A black-and-white photograph of young men from al-Eizariya at a cafe.,صورة غير ملونة يظهر فيها مجموعة من شبان بلدة العيزرية، يجلسون في أحد مقاهي البلدة.,black-and-white photographs,,,
