Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5vn20k2,ark:/21198/z1c30g21,,Work,109.0,0109.01.0134|~|120214|~|78086_ca_object_representations_media_76081_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,نساء من عائلة يوسف علي في حفل زفاف غادة الغضبان,Women from Yousef Ali family at Ghada al-Ghadban wedding ceremony,"Ibtisam, Ghada, Nibal, and Yusra from Yousef Ali family at Ghada al-Ghadban wedding ceremony|~|نساء من عائلة يوسف العلي في زفاف غادة الغضبان وهن: ابتسام، غادة، نيبال، يسرا.",,,,still image,1984,1984,نساء، بالون، سجادة، فستان، كرسي، كنبة،ورد,,,,image/jpeg,2969,2136,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/37431_ca_object_representations_media_76081_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/78086_ca_object_representations_media_76081_original.jpg,https://palarchive.org/index.php/Detail/objects/120214/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:26,9 March 2021 at 11:28:37,"Ibtisam, Ghada, Nibal, and Yusra from Yousef Ali family at Ghada al-Ghadban wedding ceremony",نساء من عائلة يوسف العلي في زفاف غادة الغضبان وهن: ابتسام، غادة، نيبال، يسرا.,,,,
ark:/13030/m5201rvp,ark:/21198/z1c30g21,,Work,109.0,0109.01.0135|~|120215|~|9776_ca_object_representations_media_76082_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فتيات من عائلة يوسف علي,Girls from Yousef Ali family,A photo of girls from Yousef Ali family|~|صورة جماعية لفتيات من عائلة يوسف علي,,,,still image,1968,1968,اطفال، شباك، منزل، فتيات,,,,image/jpeg,3573,5105,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/7293_ca_object_representations_media_76082_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/9776_ca_object_representations_media_76082_original.jpg,https://palarchive.org/index.php/Detail/objects/120215/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:26,9 March 2021 at 11:28:37,A photo of girls from Yousef Ali family,صورة جماعية لفتيات من عائلة يوسف علي,,,,
ark:/13030/m5ck61w0,ark:/21198/z1c30g21,,Work,109.0,0109.01.0136|~|120216|~|47933_ca_object_representations_media_76083_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أطفال من عائلة يوسف علي,Children from Yousef Ali family,A photo of children from Yousef Ali family|~|أطفال من عائلة يوسف علي,,,,still image,1960,1960,لعبة، حصان، اطفال، كرسي، مقعد، شجر,,,,image/jpeg,3572,5114,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/29887_ca_object_representations_media_76083_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/47933_ca_object_representations_media_76083_original.jpg,https://palarchive.org/index.php/Detail/objects/120216/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:26,9 March 2021 at 11:28:37,A photo of children from Yousef Ali family,أطفال من عائلة يوسف علي,,,,
ark:/13030/m5x718cs,ark:/21198/z1c30g21,,Work,109.0,0109.01.0137|~|120217|~|79011_ca_object_representations_media_76084_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,المعلمة سعاد خوري,Teacher Su'ad Khoury,A photo of Su'ad Khoury in Peki'in Elementary School|~|صورة للمُدرسة سعاد خوري من مدرسة البقيعة الإبتدائية,,,,still image,1950s,1950/1959,امرأة، سيدة,,,,image/jpeg,4159,3055,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/77454_ca_object_representations_media_76084_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/79011_ca_object_representations_media_76084_original.jpg,https://palarchive.org/index.php/Detail/objects/120217/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:37,A photo of Su'ad Khoury in Peki'in Elementary School,صورة للمُدرسة سعاد خوري من مدرسة البقيعة الإبتدائية,,,,
ark:/13030/m57t595p,ark:/21198/z1c30g21,,Work,109.0,0109.01.0138|~|120218|~|23386_ca_object_representations_media_76085_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فتاتان,Two young ladies,A photo of two young ladies|~|صورة لشابتان من خارج البقيعة,,,,still image,,,اطفال، شجر، فستان,,,,image/jpeg,4271,4328,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/96989_ca_object_representations_media_76085_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/23386_ca_object_representations_media_76085_original.jpg,https://palarchive.org/index.php/Detail/objects/120218/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:37,A photo of two young ladies,صورة لشابتان من خارج البقيعة,,,,
ark:/13030/m5qw17ws,ark:/21198/z1c30g21,,Work,109.0,0109.01.0139|~|120219|~|78502_ca_object_representations_media_76086_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,محمد فايز الغضبان,Mohammad Fayez al-Ghadban,A photo of Mohammad Fayez al-Ghadban|~|صورة للطفل محمد فايز الغضبان,,,,still image,1956,1956,طفلة,,,,image/jpeg,4045,3143,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/99316_ca_object_representations_media_76086_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/78502_ca_object_representations_media_76086_original.jpg,https://palarchive.org/index.php/Detail/objects/120219/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:37,A photo of Mohammad Fayez al-Ghadban,صورة للطفل محمد فايز الغضبان,,,,
ark:/13030/m56t882r,ark:/21198/z1c30g21,,Work,109.0,0109.01.0140|~|120220|~|68045_ca_object_representations_media_76087_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,ناديا ونبال يوسف العلي في منزل وداد الغضبان,Nadia and Nibal Yousef Ali at Widad al-Ghadban house,A photo of Nadia and Nibal Yousef Ali on the porch of Widad al-Ghadban house|~|لقطة لفتيات من عائلة يوسف العلي وهن: ناديا، نبال على شرفة منزل وداد الغضبان,,,,still image,1953,1953,امرأة، منزل، درج، شباك، باب,,,,image/jpeg,5647,4277,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/48481_ca_object_representations_media_76087_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/68045_ca_object_representations_media_76087_original.jpg,https://palarchive.org/index.php/Detail/objects/120220/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:37,A photo of Nadia and Nibal Yousef Ali on the porch of Widad al-Ghadban house,لقطة لفتيات من عائلة يوسف العلي وهن: ناديا، نبال على شرفة منزل وداد الغضبان,,,,
ark:/13030/m5104qpv,ark:/21198/z1c30g21,,Work,109.0,0109.01.0141|~|120221|~|80036_ca_object_representations_media_76088_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فايز الغضبان مع وداد الغضبان وابنتها,Fayez al-Ghadban with Widad al-Ghadban and her daughter,A photo of Fayez al-Ghadban (on the right) with his sister Widad al-Ghadban and his daughter Ghada|~|لقطة تجمع فايز الغضبان من اليمين برفقة أخته وداد الغضبان مع طفلته غادة,,,,still image,1980s,1980/1989,رجل، امرأة، طفلة، شجر,,,,image/jpeg,3641,5016,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/22577_ca_object_representations_media_76088_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/80036_ca_object_representations_media_76088_original.jpg,https://palarchive.org/index.php/Detail/objects/120221/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:37,A photo of Fayez al-Ghadban (on the right) with his sister Widad al-Ghadban and his daughter Ghada,لقطة تجمع فايز الغضبان من اليمين برفقة أخته وداد الغضبان مع طفلته غادة,,,,
ark:/13030/m5rk25wj,ark:/21198/z1c30g21,,Work,109.0,0109.01.0142|~|120222|~|67539_ca_object_representations_media_76089_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,طفلة,A little girl,A little girl from Yousef Ali family|~|طفلة من عائلة يوسف علي,,,,still image,,,طفلة، جدار,,,,image/jpeg,5112,3633,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/56915_ca_object_representations_media_76089_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/67539_ca_object_representations_media_76089_original.jpg,https://palarchive.org/index.php/Detail/objects/120222/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:37,A little girl from Yousef Ali family,طفلة من عائلة يوسف علي,,,,
ark:/13030/m53r8f7f,ark:/21198/z1c30g21,,Work,109.0,0109.01.0143|~|120223|~|37687_ca_object_representations_media_76090_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,غادة الغضبان,Ghada al-Ghadban,Ghada al-Ghadban holding her father's gun|~|غادة الغضبان تحمل سلاح والدها فايز الغضبان,,,,still image,1955,1955,طفلة، بندقية، سلاح، شجر، ارض,,,,image/jpeg,4384,4308,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/92330_ca_object_representations_media_76090_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/37687_ca_object_representations_media_76090_original.jpg,https://palarchive.org/index.php/Detail/objects/120223/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:37,Ghada al-Ghadban holding her father's gun,غادة الغضبان تحمل سلاح والدها فايز الغضبان,,,,
ark:/13030/m5007ph1,ark:/21198/z1c30g21,,Work,109.0,0109.01.0144|~|120224|~|27381_ca_object_representations_media_76091_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,غادة الغضبان برفقة نورا,Ghada al-Ghadban with Nora,"A photo of Ghada al-Ghadban (on the right) with Nora in a mountainous area|~|لقطة تجمع الفتاتين غادة الغضبان ""من اليمين""، ونورا في منطقة جبلية",,,,still image,,,طفلة، شجر، ارض، عشب، حجارة,,,,image/jpeg,4262,4141,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/12203_ca_object_representations_media_76091_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/27381_ca_object_representations_media_76091_original.jpg,https://palarchive.org/index.php/Detail/objects/120224/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:37,A photo of Ghada al-Ghadban (on the right) with Nora in a mountainous area,"لقطة تجمع الفتاتين غادة الغضبان ""من اليمين""، ونورا في منطقة جبلية",,,,
ark:/13030/m5424jf8,ark:/21198/z1c30g21,,Work,109.0,0109.01.0145|~|120225|~|85424_ca_object_representations_media_76092_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,غادة الغضبان ونورا,Ghada al-Ghadban with Nora,"A photo of Ghada al-Ghadban (on the right) with Nora|~|لقطة للفتاتين غادة الغضبان ""من اليمين"" مع نورا",,,,still image,,,اطفال، مصافحة، ظل، اغصان، شابة,,,,image/jpeg,4244,4093,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/41878_ca_object_representations_media_76092_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/85424_ca_object_representations_media_76092_original.jpg,https://palarchive.org/index.php/Detail/objects/120225/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:31,A photo of Ghada al-Ghadban (on the right) with Nora,"لقطة للفتاتين غادة الغضبان ""من اليمين"" مع نورا",,,,
ark:/13030/m5gb9rgz,ark:/21198/z1c30g21,,Work,109.0,0109.01.0146|~|120226|~|32863_ca_object_representations_media_76093_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,غادة الغضبان ونورا,Ghada al-Ghadban with Nora,A photo of Ghada al-Ghadban (on the right) with Nora fruit-picking|~|لقطة لفتاتين تجمعان الثمار من عائلة الغضبان وهن من جهة اليمين: غادة الغضبان ، نورا,,,,still image,,,اطفال، شجر، طبيعة، منزل، مبنى، جبل,,,,image/jpeg,2961,2133,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/75272_ca_object_representations_media_76093_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/32863_ca_object_representations_media_76093_original.jpg,https://palarchive.org/index.php/Detail/objects/120226/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:31,A photo of Ghada al-Ghadban (on the right) with Nora fruit-picking,لقطة لفتاتين تجمعان الثمار من عائلة الغضبان وهن من جهة اليمين: غادة الغضبان ، نورا,,,,
ark:/13030/m5k43g1d,ark:/21198/z1c30g21,,Work,109.0,0109.01.0147|~|120227|~|5506_ca_object_representations_media_76094_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,يسرا صديقة وداد العلي,"Yusra, a friend of Widad al-Ali","A photo of nurse Yusra, a friend of Widad al-Ali|~|صورة للمرضة يسرا صديقة وداد يوسف علي",,,,still image,1957,1957,امرأة,,,,image/jpeg,6573,4187,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/44336_ca_object_representations_media_76094_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/5506_ca_object_representations_media_76094_original.jpg,https://palarchive.org/index.php/Detail/objects/120227/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:31,"A photo of nurse Yusra, a friend of Widad al-Ali",صورة للمرضة يسرا صديقة وداد يوسف علي,,,,
ark:/13030/m5fc2q9p,ark:/21198/z1c30g21,,Work,109.0,0109.01.0148|~|120228|~|48441_ca_object_representations_media_76096_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,مقام النبي سبلان,Makam Nebi Sabalan (The Shrine of Prophet Sablan),A photo of Makam Nebi Sabalan (The Shrine of Prophet Sablan)|~|لقطة لمقام النبي سبلان,,,,still image,,,قبة ، مبنى، منزل، شباك، مقام,,,,image/jpeg,3440,4953,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/54774_ca_object_representations_media_76096_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/48441_ca_object_representations_media_76096_original.jpg,https://palarchive.org/index.php/Detail/objects/120228/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:27,9 March 2021 at 11:28:31,A photo of Makam Nebi Sabalan (The Shrine of Prophet Sablan),لقطة لمقام النبي سبلان,,,,
ark:/13030/m5zd5q9t,ark:/21198/z1c30g21,,Work,109.0,0109.01.0149|~|120229|~|59422_ca_object_representations_media_76097_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,ابتسام الغضبان مع ابتسام قاسم,Ibtisam al-Ghadban with Ibtisam Qasim,"A photo of Ibtisam al-Ghadban (on the right) with Ibtisam Qasim|~|لقطة تجمع ابتسام فايز الغضبان ""من جهة اليمين"" مع ابتسام قاسم.",,,,still image,,,طفلة، فستان، تنورة,,,,image/jpeg,5085,3635,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/13485_ca_object_representations_media_76097_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/59422_ca_object_representations_media_76097_original.jpg,https://palarchive.org/index.php/Detail/objects/120229/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:28,9 March 2021 at 11:28:31,A photo of Ibtisam al-Ghadban (on the right) with Ibtisam Qasim,"لقطة تجمع ابتسام فايز الغضبان ""من جهة اليمين"" مع ابتسام قاسم.",,,,
