Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5v19s80,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0100|~|108030|~|16597_ca_object_representations_media_67447_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,سليمان الدجاني,Sulayman ad-Dajany,A black-and-white photograph of Sulayman Mohammad ad-Dajany.|~|سليمان محمد الدجاني,,,,still image,1970 to 1975,1970/1975,شاطئ، رجل، شرفة منزل,,,,image/jpeg,3975,5460,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/30184_ca_object_representations_media_67447_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/16597_ca_object_representations_media_67447_original.jpg,https://palarchive.org/index.php/Detail/objects/108030/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:07,9 March 2021 at 11:35:36,A black-and-white photograph of Sulayman Mohammad ad-Dajany.,سليمان محمد الدجاني,,,,
ark:/13030/m5gz1zzw,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0101|~|108031|~|67620_ca_object_representations_media_67448_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,محسن الدجاني في أثينا,Mohsen ad-Dajany in Athens,A black-and-white photograph of Mohsen ad-Dajany in Athens.|~|محسن الدجاني في أثينا,,,,still image,1960 to 1965,1960/1965,صورة في الطبيعة، نباتات، آثار، شاب,,,,image/jpeg,3775,5232,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/28958_ca_object_representations_media_67448_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/67620_ca_object_representations_media_67448_original.jpg,https://palarchive.org/index.php/Detail/objects/108031/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:07,9 March 2021 at 11:35:36,A black-and-white photograph of Mohsen ad-Dajany in Athens.,محسن الدجاني في أثينا,,,,
ark:/13030/m5007pjg,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0102|~|108032|~|47580_ca_object_representations_media_67449_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,محسن الدجاني,Mohsen ad-Dajany,"A photograph of Mohsen ad-Dajany standing on the porch at his house in Beit Hanina, Jerusalem.|~|محسن الدجاني في صورة له على شرفة منزله في بيت حنينا في مدينة القدس",,,,still image,1960s,1960/1969,شرفة منزل، شاب، شارب,,,,image/jpeg,5289,3946,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/23115_ca_object_representations_media_67449_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/47580_ca_object_representations_media_67449_original.jpg,https://palarchive.org/index.php/Detail/objects/108032/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:07,9 March 2021 at 11:35:36,"A photograph of Mohsen ad-Dajany standing on the porch at his house in Beit Hanina, Jerusalem.",محسن الدجاني في صورة له على شرفة منزله في بيت حنينا في مدينة القدس,,,,
ark:/13030/m5b6465s,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0103|~|108033|~|7542_ca_object_representations_media_67450_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,محمد الدجاني في أميركا,Mohammad ad-Dajany in America,A colour photograph of Dr. Mohammad ad-Dajany with his friends in America.|~|الدكتور محمد الدجاني مع أصدقائه الصورة في أمريكا,,,,still image,1970 to 1975; Date created,1970/1975,مجموعة أشخاص,,,,image/jpeg,3545,3374,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/24699_ca_object_representations_media_67450_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/7542_ca_object_representations_media_67450_original.jpg,https://palarchive.org/index.php/Detail/objects/108033/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:07,9 March 2021 at 11:35:36,A colour photograph of Dr. Mohammad ad-Dajany with his friends in America.,الدكتور محمد الدجاني مع أصدقائه الصورة في أمريكا,,,,
ark:/13030/m57f0gkf,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0104|~|108034|~|40247_ca_object_representations_media_67451_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,محمد الدجاني,Mohammad ad-Dajany,A colour photograph of Dr. Mohammad ad-Dajany taken in America.|~|الدكتور محمد الدجاني في أمريكا,,,,still image,,,صورة في الطبيعة، رجل، شارب، نظارات,,,,image/jpeg,4490,5774,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/55566_ca_object_representations_media_67451_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/40247_ca_object_representations_media_67451_original.jpg,https://palarchive.org/index.php/Detail/objects/108034/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:08,9 March 2021 at 11:35:36,A colour photograph of Dr. Mohammad ad-Dajany taken in America.,الدكتور محمد الدجاني في أمريكا,,,,
ark:/13030/m52s1d3m,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0105|~|108035|~|95603_ca_object_representations_media_67452_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,أفراد من عائلة الدجاني في فلوريدا,Ad-Dajany Family in Florida,"A colour photograph (from right to left) of Mai ad-Dajany, Sulayman ad-Dajany, and ʿabla ʿwaida ad-Dajany standing in front of a space shuttle in Florida.|~|من اليمين مي الدجاني وسليمان الدجاني وعبلة عويضة الدجاني في فلوريدا خلفهم في الصورة مكوك فضائي",,,,still image,,,مكوك فضائي، رجل، امرأتان,,,,image/jpeg,4489,5860,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/77084_ca_object_representations_media_67452_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/95603_ca_object_representations_media_67452_original.jpg,https://palarchive.org/index.php/Detail/objects/108035/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:08,9 March 2021 at 11:35:36,"A colour photograph (from right to left) of Mai ad-Dajany, Sulayman ad-Dajany, and ʿabla ʿwaida ad-Dajany standing in front of a space shuttle in Florida.",من اليمين مي الدجاني وسليمان الدجاني وعبلة عويضة الدجاني في فلوريدا خلفهم في الصورة مكوك فضائي,,,,
ark:/13030/m5kq5pm4,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0106|~|108036|~|77171_ca_object_representations_media_67453_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,محمد الدجاني,Mohammad ad-Dajany,"A black-and-white photograph of Political Science and Economics professor and the founder of the Wasatia Movement in Palestine, Mohammad ad-Dajany during his study in Lebanon. ;|~|دكتور في العلوم السياسية والاقتصاد ومؤسس الوسطية في فلسطين محمد الدجاني الصورة أثناء دراسته في لبنان",,,,still image,1979,1979,شرفة، رجل، شارب، نظارات,,,,image/jpeg,5250,3823,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/79002_ca_object_representations_media_67453_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/77171_ca_object_representations_media_67453_original.jpg,https://palarchive.org/index.php/Detail/objects/108036/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:08,9 March 2021 at 11:35:36,"A black-and-white photograph of Political Science and Economics professor and the founder of the Wasatia Movement in Palestine, Mohammad ad-Dajany during his study in Lebanon. ;",دكتور في العلوم السياسية والاقتصاد ومؤسس الوسطية في فلسطين محمد الدجاني الصورة أثناء دراسته في لبنان,,,,
ark:/13030/m5qg6fbv,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0107|~|108037|~|19854_ca_object_representations_media_67454_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,صورة لعبلة عويضة-دجاني,A Photograph of Abla Aweidah-Dajani,An undated black-and-white photograph shows Abla Aweidah-Dajani in an open green landscape. |~|صورة غيْر ملوّنة وغيْر مؤرخة تُظهر عبلة عويضة-دجاني في منطقة خضراء مفتوحة.,,,,still image,,,صورة في الطبيعة، حديقة، اعشاب، امرأة,,Social History|~|Women,,image/jpeg,3803,5289,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/48787_ca_object_representations_media_67454_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/19854_ca_object_representations_media_67454_original.jpg,https://palarchive.org/index.php/Detail/objects/108037/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:08,23 November 2020 at 16:29:14,An undated black-and-white photograph shows Abla Aweidah-Dajani in an open green landscape.,صورة غيْر ملوّنة وغيْر مؤرخة تُظهر عبلة عويضة-دجاني في منطقة خضراء مفتوحة.,,,,
ark:/13030/m56b4r09,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0108|~|108038|~|78542_ca_object_representations_media_67455_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,سليمان الدجاني,Sulayman ad-Dajany,"A colour photograph of Sulayman Mohammad ad-Dajany outside the Imperial Hotel located at Bab al-Khalil (Jaffa Gate), Jerusalem.|~|سليمان محمد الدجاني في باب الخليل أمام فندق امبيريال في مدينة القدس",,,,still image,1971,1971,صورة في الشارع، سيارات، ناس، مباني,,,,image/jpeg,4517,5660,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/64130_ca_object_representations_media_67455_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/78542_ca_object_representations_media_67455_original.jpg,https://palarchive.org/index.php/Detail/objects/108038/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:08,9 March 2021 at 11:35:36,"A colour photograph of Sulayman Mohammad ad-Dajany outside the Imperial Hotel located at Bab al-Khalil (Jaffa Gate), Jerusalem.",سليمان محمد الدجاني في باب الخليل أمام فندق امبيريال في مدينة القدس,,,,
ark:/13030/m5fz4xwd,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0109|~|108039|~|43848_ca_object_representations_media_67456_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,صورة للزوجان عبلة عويضة وسليمان الدجاني في عشاء مع آخرين، القدس، 1970-75,"A Photograph of the Couple, Abla Aweidah and Suliman Dajani at a Dinner Engagement, Al-Quds, 1970-75","A black-and-white photograph, taken between 1970-75, shows the couple, Abla Aweidah (third from right) and Suliman Muhammad Dajani (second from right) with Raj'ay Aweidah (at the head of the table) during a supper at the Tourism Club, Israeli-occupied al-Quds (Jerusalem).|~|صورة غيْر ملونة، التُقطت في النصف الأول من سبعينيَّات القرن العشرين، تُظهر الزوجان عبلة عويضة وسليمان الدجاني، كما ويظهر رجائي عويضة على رأس الطاولة، خلال عشاء في نادي السياحة في مدينة القدس المحتلَّة.",,,,still image,1970 to 1975,1970/1975,حفلة عشاء، نادي السياحة، مجموعة أشخاص,,Social History|~|Women,,image/jpeg,6317,8734,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/63968_ca_object_representations_media_67456_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/43848_ca_object_representations_media_67456_original.jpg,https://palarchive.org/index.php/Detail/objects/108039/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:09,9 March 2021 at 11:35:36,"A black-and-white photograph, taken between 1970-75, shows the couple, Abla Aweidah (third from right) and Suliman Muhammad Dajani (second from right) with Raj'ay Aweidah (at the head of the table) during a supper at the Tourism Club, Israeli-occupied al-Quds (Jerusalem).",صورة غيْر ملونة، التُقطت في النصف الأول من سبعينيَّات القرن العشرين، تُظهر الزوجان عبلة عويضة وسليمان الدجاني، كما ويظهر رجائي عويضة على رأس الطاولة، خلال عشاء في نادي السياحة في مدينة القدس المحتلَّة.,,,,
ark:/13030/m5xt3gv5,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0110|~|108040|~|3117_ca_object_representations_media_67457_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,عبلة عويضة وابنتها مي الدجاني,"Abla Aweidah with Her Daughter Mai, 1970-75",A black-and-white photograph of Abla Aweidah-Dajani (right) with with her daughter Mai (left) on a street in the colony of Tel Aviv.|~|عبلة عويضة الدجاني مع ابنتها مي الدجاني في شوارع تل ابيب في مدينة القدس,,,,still image,1970 to 1975,1970/1975,صورة في الشارع، امرأتان، ناس,,,,image/jpeg,5375,3861,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/9992_ca_object_representations_media_67457_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/3117_ca_object_representations_media_67457_original.jpg,https://palarchive.org/index.php/Detail/objects/108040/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:09,9 March 2021 at 11:35:36,A black-and-white photograph of Abla Aweidah-Dajani (right) with with her daughter Mai (left) on a street in the colony of Tel Aviv.,عبلة عويضة الدجاني مع ابنتها مي الدجاني في شوارع تل ابيب في مدينة القدس,,,,
ark:/13030/m5dz7wr1,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0111|~|108041|~|83739_ca_object_representations_media_67458_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,سليمان الدجاني وزوجته عبلة عويضة في مطار بن غوريون,Sulayman Mohammad ad-Dajany and His Wife ʿabla ʿwaida at Ben Gurion Airport,"A black-and-white photograph of ʿabla ʿwaida ad-Dajany and her husband, Sulayman Mohammad ad-Dajany at Ben Gurion Airport.|~|عبلة عويضة الدجاني وزوجها سليمان محمد الدجاني في مطار بن غوريون",,,,still image,1970 to 1975,1970/1975,صورة في الشارع، مطار بنغوريون، رجل، امرأة، سيارات، ناس,,,,image/jpeg,3925,5387,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/9369_ca_object_representations_media_67458_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/83739_ca_object_representations_media_67458_original.jpg,https://palarchive.org/index.php/Detail/objects/108041/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:09,9 March 2021 at 11:35:36,"A black-and-white photograph of ʿabla ʿwaida ad-Dajany and her husband, Sulayman Mohammad ad-Dajany at Ben Gurion Airport.",عبلة عويضة الدجاني وزوجها سليمان محمد الدجاني في مطار بن غوريون,,,,
