Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5812tpv,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0158|~|184562|~|89603_ca_object_representations_media_164547_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,طفلة من عائلة السيدة لميس أبو نحلة,A Photograph of a Child from Lamis abu Nahleh's Family,A black-and-white photograph of a child from Lamis abu Nahleh's family.|~|(صورة غير ملونة، تظهر فيها طفلة من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/32890_ca_object_representations_media_164547_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/89603_ca_object_representations_media_164547_original.jpg,https://palarchive.org/index.php/Detail/objects/184562/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:57,10 March 2021 at 15:47:25,A black-and-white photograph of a child from Lamis abu Nahleh's family.,(صورة غير ملونة، تظهر فيها طفلة من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5007t4r,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0159|~|184563|~|34824_ca_object_representations_media_164548_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,رجل وامرأة وطفلة من عائلة السيدة لميس أبو نحلة,A Photograph of a Man and a Woman with a Child from Lamis abu Nahleh's Family,A black-and-white photograph of a man and a woman with a child from Lamis abu Nahleh's family. |~|(صورة غير ملونة، يظهر فيها رجل وامرأه وطفلة من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/11145_ca_object_representations_media_164548_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/34824_ca_object_representations_media_164548_original.jpg,https://palarchive.org/index.php/Detail/objects/184563/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:57,10 March 2021 at 15:47:26,A black-and-white photograph of a man and a woman with a child from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها رجل وامرأه وطفلة من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m54822wm,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0160|~|184564|~|35251_ca_object_representations_media_164549_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة رجال من عائلة السيدة لميس أبو نحلة,A Photograph of Men from Lamis abu Nahleh's Family,A black-and-white photograph of men from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها مجموعة رجال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/53208_ca_object_representations_media_164549_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/35251_ca_object_representations_media_164549_original.jpg,https://palarchive.org/index.php/Detail/objects/184564/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:58,10 March 2021 at 15:47:26,A black-and-white photograph of men from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها مجموعة رجال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m50h1b6r,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0161|~|184565|~|12010_ca_object_representations_media_164550_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة أطفال من عائلة السيدة لميس أبو نحلة,A Photograph of Children from Lamis abu Nahleh's Family,A black-and-white photograph of children from Lamis abu Nahleh's family. |~|(صورة غير ملونة، يظهر فيها مجموعة أطفال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/29067_ca_object_representations_media_164550_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/12010_ca_object_representations_media_164550_original.jpg,https://palarchive.org/index.php/Detail/objects/184565/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:58,10 March 2021 at 15:47:26,A black-and-white photograph of children from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها مجموعة أطفال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5z39qr2,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0162|~|184566|~|45588_ca_object_representations_media_164551_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة رجال من عائلة السيدة لميس أبو نحلة,A Photograph of Men from Lamis abu Nahleh's Family,A black-and-white photograph of men from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها مجموعة رجال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/54490_ca_object_representations_media_164551_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/45588_ca_object_representations_media_164551_original.jpg,https://palarchive.org/index.php/Detail/objects/184566/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:58,10 March 2021 at 15:47:26,A black-and-white photograph of men from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها مجموعة رجال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5f55f46,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0163|~|184567|~|73343_ca_object_representations_media_164552_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,رجل وامرأة وطفل من عائلة السيدة لميس أبو نحلة,A Photograph of a Man and a Woman with a Child from Lamis abu Nahleh's Family,A black-and-white photograph of a man and a woman with a child from Lamis abu Nahleh's family.   |~|(صورة غير ملونة، يظهر فيها رجل وامرأة وطفل من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/49256_ca_object_representations_media_164552_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/73343_ca_object_representations_media_164552_original.jpg,https://palarchive.org/index.php/Detail/objects/184567/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:58,10 March 2021 at 15:47:27,A black-and-white photograph of a man and a woman with a child from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها رجل وامرأة وطفل من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m59d4pfx,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0164|~|184568|~|42087_ca_object_representations_media_164553_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,صورة شخصية لطفلة,A Photograph of a Child from Lamis abu Nahleh's Family,A black-and-white photograph of a child from Lamis abu Nahleh's family.|~|(صورة شخصية غير ملونة لطفلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/53418_ca_object_representations_media_164553_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/42087_ca_object_representations_media_164553_original.jpg,https://palarchive.org/index.php/Detail/objects/184568/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:58,10 March 2021 at 15:47:27,A black-and-white photograph of a child from Lamis abu Nahleh's family.,(صورة شخصية غير ملونة لطفلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m55n3xrn,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0165|~|184569|~|30129_ca_object_representations_media_164555_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,رجل وامرأة من عائلة السيدة لميس أبو  نحلة,A Photograph of a Married Couple from Lamis abu Nahleh's Family,A black-and-white photograph of a married couple from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها رجل وامرأه اثناء حفل زفافهم من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/84990_ca_object_representations_media_164555_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/30129_ca_object_representations_media_164555_original.jpg,https://palarchive.org/index.php/Detail/objects/184569/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:58,10 March 2021 at 15:47:27,A black-and-white photograph of a married couple from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها رجل وامرأه اثناء حفل زفافهم من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5qg6jxq,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0166|~|184570|~|59474_ca_object_representations_media_164556_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة رجال,A Photograph of Men from Lamis abu Nahleh's Family,A black-and-white photograph of a group of men from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها مجموعة رجال. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/62468_ca_object_representations_media_164556_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/59474_ca_object_representations_media_164556_original.jpg,https://palarchive.org/index.php/Detail/objects/184570/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:58,10 March 2021 at 15:47:27,A black-and-white photograph of a group of men from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها مجموعة رجال. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5kq5t6d,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0167|~|184571|~|72851_ca_object_representations_media_164557_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,عائلة السيدة لميس أبو نحلة,A Photograph of Lamis abu Nahleh's Family,A black-and-white photograph of Lamis abu Nahleh's family at a wedding.|~|(صورة غير ملونة، يظهر فيها مجموعة أشخاص اثناء حفل زفاف من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/8941_ca_object_representations_media_164557_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/72851_ca_object_representations_media_164557_original.jpg,https://palarchive.org/index.php/Detail/objects/184571/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:58,10 March 2021 at 15:47:28,A black-and-white photograph of Lamis abu Nahleh's family at a wedding.,(صورة غير ملونة، يظهر فيها مجموعة أشخاص اثناء حفل زفاف من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5b9315c,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0168|~|184572|~|62544_ca_object_representations_media_164558_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,رجل وامرأة من عائلة السيدة لميس أبو نحلة,A Photograph of a Man and a Woman from Lamis abu Nahleh's Family,A black-and-white photograph of a married couple from Lamis abu Nahleh's family. |~|(صورة غير ملونة، يظهر فيها رجل وامرأه اثناء حفل زفافهما من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/89467_ca_object_representations_media_164558_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/62544_ca_object_representations_media_164558_original.jpg,https://palarchive.org/index.php/Detail/objects/184572/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:58,10 March 2021 at 15:47:28,A black-and-white photograph of a married couple from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها رجل وامرأه اثناء حفل زفافهما من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
