Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5578vd3,ark:/21198/z1z08trd,,Work,88.0,0088.01.0101|~|58220|~|83942_ca_object_representations_media_50241_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,جنازة لشهداء سقطوا في حرب 67 متوجهة إلى مقبرة اليوسفية بالقدس,A Funeral of the Victims of the June War 1967 Marching to al-Yusufiya Cemetery in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4225,5816,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/70737_ca_object_representations_media_50241_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/83942_ca_object_representations_media_50241_original.jpg,https://palarchive.org/index.php/Detail/objects/58220/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:26,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5p634vn,ark:/21198/z1z08trd,,Work,88.0,0088.01.0102|~|58221|~|93772_ca_object_representations_media_50242_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,سيارة عسكرية اسرائيلية في القدس,Israeli Military Vehicle in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3869,5802,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/18511_ca_object_representations_media_50242_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/93772_ca_object_representations_media_50242_original.jpg,https://palarchive.org/index.php/Detail/objects/58221/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:26,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5909m58,ark:/21198/z1z08trd,,Work,88.0,0088.01.0103|~|58222|~|45000_ca_object_representations_media_50243_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,جنازة لشهداء سقطوا في حرب 67 متوجهة إلى مقبرة اليوسفية بالقدس,A Funeral of the Victims of the June War 1967 Marching to al-Yusufiya Cemetery in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3808,5808,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/41435_ca_object_representations_media_50243_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/45000_ca_object_representations_media_50243_original.jpg,https://palarchive.org/index.php/Detail/objects/58222/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:26,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5hf5c1d,ark:/21198/z1z08trd,,Work,88.0,0088.01.0104|~|58223|~|82316_ca_object_representations_media_50244_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,جنازة لشهداء سقطوا في حرب 67 متوجهة إلى مقبرة اليوسفية بالقدس,A Funeral of the Victims of the June War 1967 Marching to al-Yusufiya Cemetery in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4210,5704,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/86811_ca_object_representations_media_50244_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/82316_ca_object_representations_media_50244_original.jpg,https://palarchive.org/index.php/Detail/objects/58223/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5812k1f,ark:/21198/z1z08trd,,Work,88.0,0088.01.0105|~|58224|~|56035_ca_object_representations_media_50245_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,جنازة لشهداء سقطوا في حرب 67 متوجهة إلى مقبرة اليوسفية بالقدس,A Funeral of the Victims of the June War 1967 Marching to al-Yusufiya Cemetery in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3903,5824,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/44032_ca_object_representations_media_50245_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/56035_ca_object_representations_media_50245_original.jpg,https://palarchive.org/index.php/Detail/objects/58224/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m50h12jx,ark:/21198/z1z08trd,,Work,88.0,0088.01.0106|~|58225|~|20310_ca_object_representations_media_50246_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,قبر لأحد الشهداء الذين سقطوا في حرب 67,The Tomb of a Shaheed Killed During the June War 1967,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3906,5825,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/41818_ca_object_representations_media_50246_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/20310_ca_object_representations_media_50246_original.jpg,https://palarchive.org/index.php/Detail/objects/58225/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5wq7m4k,ark:/21198/z1z08trd,,Work,88.0,0088.01.0107|~|58226|~|54125_ca_object_representations_media_50247_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,جنازة لشهداء سقطوا في حرب 67 متوجهة إلى مقبرة اليوسفية بالقدس,A Funeral of the Victims of the June War 1967 Marching to al-Yusufiya Cemetery in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3795,5795,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/6245_ca_object_representations_media_50247_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/54125_ca_object_representations_media_50247_original.jpg,https://palarchive.org/index.php/Detail/objects/58226/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m51g83n9,ark:/21198/z1z08trd,,Work,88.0,0088.01.0108|~|58227|~|8651_ca_object_representations_media_50248_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,جنازة لشهداء سقطوا في حرب 67 متوجهة إلى مقبرة اليوسفية بالقدس,A Funeral of the Victims of the June War 1967 Marching to al-Yusufiya Cemetery in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3892,5851,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/56400_ca_object_representations_media_50248_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/8651_ca_object_representations_media_50248_original.jpg,https://palarchive.org/index.php/Detail/objects/58227/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5rz6vgr,ark:/21198/z1z08trd,,Work,88.0,0088.01.0109|~|58228|~|36989_ca_object_representations_media_50249_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,جنازة لشهداء سقطوا في حرب 67 متوجهة إلى مقبرة اليوسفية بالقدس,A Funeral of the Victims of the June War 1967 Marching to al-Yusufiya Cemetery in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3913,5827,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/28580_ca_object_representations_media_50249_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/36989_ca_object_representations_media_50249_original.jpg,https://palarchive.org/index.php/Detail/objects/58228/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5cs39q0,ark:/21198/z1z08trd,,Work,88.0,0088.01.0110|~|58229|~|24499_ca_object_representations_media_50250_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,جنازة لشهداء سقطوا في حرب 67 متوجهة إلى مقبرة اليوسفية بالقدس,A Funeral of the Victims of the June War 1967 Marching to al-Yusufiya Cemetery in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3854,5814,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/72833_ca_object_representations_media_50250_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/24499_ca_object_representations_media_50250_original.jpg,https://palarchive.org/index.php/Detail/objects/58229/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5vr0k16,ark:/21198/z1z08trd,,Work,88.0,0088.01.0111|~|58230|~|59775_ca_object_representations_media_50251_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,جنازة لشهداء سقطوا في حرب 67 متوجهة إلى مقبرة اليوسفية بالقدس,A Funeral of the Victims of the June War 1967 Marching to al-Yusufiya Cemetery in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3823,5817,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/52417_ca_object_representations_media_50251_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/59775_ca_object_representations_media_50251_original.jpg,https://palarchive.org/index.php/Detail/objects/58230/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5n663rq,ark:/21198/z1z08trd,,Work,88.0,0088.01.0112|~|58231|~|98259_ca_object_representations_media_50252_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,جنازة لشهداء سقطوا في حرب 67 متوجهة إلى مقبرة اليوسفية بالقدس,A Funeral of the Victims of the June War 1967 Marching to al-Yusufiya Cemetery in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4235,5821,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/51934_ca_object_representations_media_50252_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/98259_ca_object_representations_media_50252_original.jpg,https://palarchive.org/index.php/Detail/objects/58231/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5m692ns,ark:/21198/z1z08trd,,Work,88.0,0088.01.0113|~|58232|~|57598_ca_object_representations_media_50253_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,المقبرة اليوسفية بالقدس,The Yusufiya Cemetery in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3706,5822,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/23541_ca_object_representations_media_50253_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/57598_ca_object_representations_media_50253_original.jpg,https://palarchive.org/index.php/Detail/objects/58232/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5qz9t9x,ark:/21198/z1z08trd,,Work,88.0,0088.01.0114|~|58233|~|79092_ca_object_representations_media_50254_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,حفل تخرج في جامعة بيروت الأمريكية,A Graduation Ceremony at the American University of Beirut,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3922,5790,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/19312_ca_object_representations_media_50254_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/79092_ca_object_representations_media_50254_original.jpg,https://palarchive.org/index.php/Detail/objects/58233/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5715hs9,ark:/21198/z1z08trd,,Work,88.0,0088.01.0115|~|58234|~|61994_ca_object_representations_media_50256_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في اجتماع بمدينة الخليل,Amin al-Khatib at a Meeting in Hebron,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4165,5733,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/8699_ca_object_representations_media_50256_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/61994_ca_object_representations_media_50256_original.jpg,https://palarchive.org/index.php/Detail/objects/58234/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:27,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
